22.2062 3.15284 100
-13.7501 3.30529 100
-5.18994 -13.7719 100
-5.07292 2.00669 100
9.2182 -14.8352 100
5.83114 5.80028 100
-21.3338 -5.62227 100
6.58391 -24.418 100
11.0548 -16.7504 100
11.8335 18.2919 100
5.30461 -14.1389 100
-4.97478 2.48654 100
-40.6528 11.3832 100
-1.4506 -17.5661 100
-6.90595 -21.4744 100
24.6187 -46.7218 100
12.2153 -6.1919 100
-7.43838 0.436942 100
-3.70068 45.8436 100
-7.82145 26.2662 100
-9.37388 1.83491 100
-5.59162 -6.7951 100
23.3814 -7.15605 100
-18.8626 3.58126 100
-20.0187 -4.04767 100
15.3299 21.8246 100
-6.75114 5.67773 100
-30.1654 16.3375 100
-13.0535 6.47186 100
-7.93287 -11.6841 100
30.4942 27.1889 100
-4.60837 13.6101 100
-16.8314 22.2228 100
-22.8203 13.5845 100
7.03677 18.598 100
14.248 -13.8362 100
1.87282 -1.02274 100
13.747 -6.89544 100
22.0302 -3.88468 100
-26.1701 1.73663 100
16.8428 2.09814 100
0.128114 -6.35834 100
0.416551 -19.89 100
-1.12136 -7.20904 100
3.28451 -29.8112 100
29.299 9.12104 100
5.33952 -0.701359 100
23.7597 0.114591 100
-16.9886 -0.12167 100
-11.9287 25.0805 100
-11.7234 8.9019 100
-7.36789 -14.1579 100
31.5425 -16.3447 100
16.929 -14.605 100
-6.67722 -4.26833 100
-0.865775 10.6109 100
15.6345 -9.99925 100
5.51727 -7.50829 100
-15.933 23.3745 100
-11.6465 -3.52831 100
-1.58182 -22.7109 100
28.6168 -25.3528 100
-13.9008 -12.9495 100
10.2368 4.31931 100
0.658652 -1.8993 100
18.6005 -3.24641 100
-16.2868 -8.52103 100
6.06958 -7.15454 100
-7.48827 -10.882 100
-13.5818 -1.13084 100
1.32634 -9.12639 100
31.4412 9.81796 100
-13.269 23.4374 100
5.47285 -33.7992 100
-13.1438 -5.92133 100
17.4231 -9.49953 100
13.2389 -14.5628 100
23.3101 -4.96332 100
10.6291 -1.54697 100
-3.80234 6.81129 100
-10.6908 16.3407 100
1.30367 -2.3374 100
-0.0537622 26.4144 100
-13.9195 7.80126 100
24.3845 -2.53745 100
0.335307 -16.5923 100
-19.2777 -13.2719 100
0.369792 -14.7286 100
-7.37098 -9.22768 100
2.41927 -43.0144 100
22.1389 5.0236 100
12.5516 -11.7645 100
-11.7781 1.92833 100
-5.95477 4.28162 100
-1.29238 -10.9484 100
-15.7433 18.6951 100
4.77089 -31.4943 100
27.5455 -19.6931 100
-12.9365 -5.34964 100
2.36776 -4.13143 100
10.6224 -1.16278 100
0.265086 -29.9503 100
7.24516 -12.0098 100
30.3688 7.48542 100
1.92522 16.8169 100
-8.4131 7.5774 100
-6.36662 -17.9764 100
4.37926 8.84948 100
-3.28717 -13.4434 100
-7.3188 23.8343 100
1.62736 -5.1652 100
1.31374 7.69616 100
-9.70072 3.59157 100
-0.830372 -15.978 100
-13.2225 -3.41615 100
1.94384 -19.7555 100
-19.2926 -11.1964 100
20.4824 -17.034 100
15.6629 -11.5765 100
2.92828 3.99808 100
2.61711 -1.00881 100
-17.7032 2.58557 100
-12.6991 -22.6387 100
-1.92931 4.84458 100
16.0846 9.64892 100
2.99095 8.42129 100
-15.7913 9.24905 100
8.02431 -23.2248 100
2.56038 -12.6625 100
-0.366485 -1.98572 100
-4.28353 -8.22494 100
1.60686 5.66971 100
-14.6496 10.4006 100
11.7667 8.75215 100
9.23211 -0.741026 100
7.37384 -12.8614 100
4.09427 2.59531 100
33.6524 0.611772 100
-0.950177 -11.1683 100
-1.40561 -13.2504 100
13.5154 2.74351 100
-4.22584 4.91672 100
0.763412 -4.47445 100
-21.601 -11.0808 100
4.18422 -1.27655 100
-6.79211 -7.01372 100
3.40092 0.66137 100
-24.2071 -1.12609 100
16.8617 10.4372 100
25.4051 -0.666699 100
-22.1128 1.33308 100
26.4613 10.2219 100
8.1364 8.10327 100
14.9506 10.2685 100
-18.0906 -8.84793 100
27.8559 -15.1845 100
-40.7153 12.5981 100
-10.3277 12.8236 100
-12.1525 22.9506 100
-31.4946 -26.7976 100
-7.87353 -2.71335 100
12.0857 3.58095 100
-17.2949 -6.81771 100
2.87321 -4.41736 100
-6.77685 -29.4981 100
31.9214 14.6036 100
20.7825 -17.643 100
24.0676 2.23335 100
17.8324 6.75994 100
12.836 5.79395 100
-8.69522 0.112987 100
27.4763 -14.4568 100
2.26229 -16.2239 100
17.9738 -5.92282 100
-5.51469 9.30197 100
20.703 -2.60759 100
-0.746507 -2.76713 100
-1.5197 10.1923 100
11.7032 11.0631 100
8.52489 21.2888 100
-11.177 19.1413 100
2.84203 15.3501 100
3.07303 12.4224 100
-20.3606 -4.67906 100
-13.2304 -20.4258 100
7.85337 11.3361 100
-0.45677 -24.6936 100
-17.3782 6.03148 100
-7.4397 2.26772 100
6.04772 -14.3447 100
8.68293 11.6059 100
-19.911 14.3929 100
5.00942 7.41425 100
-10.2693 -32.1639 100
-12.0038 -4.82011 100
-6.16618 -6.62439 100
8.91946 15.5043 100
27.4378 -3.83454 100
1.62089 0.338361 100
-10.1904 6.50418 100
-5.42537 2.91928 100
-20.515 3.06224 100
0.724306 18.8078 100
-0.191288 -17.2289 100
18.7605 -1.36491 100
-2.60224 -11.9031 100
-2.98984 -11.5079 100
6.27531 6.80432 100
-2.1145 13.2573 100
-6.97023 5.14606 100
5.19285 14.8289 100
10.0466 -3.29109 100
-14.7776 18.6117 100
-14.0271 27.3739 100
18.7943 5.08794 100
13.5596 -11.5745 100
-12.6318 24.7345 100
2.07071 0.924496 100
13.4096 5.56967 100
20.6086 7.05487 100
-0.709365 -3.56308 100
0.536208 -5.81814 100
-14.505 19.6412 100
-2.09309 12.0895 100
-14.4315 -10.3199 100
-2.91983 -9.57677 100
11.8705 -12.4494 100
0.64069 -4.85053 100
18.9224 -11.1027 100
5.3268 -4.64024 100
-1.91372 -11.5545 100
4.97266 24.8283 100
-20.7417 4.09391 100
3.97257 7.65656 100
-3.83881 -9.4733 100
-8.53926 17.7875 100
0.464202 13.6301 100
4.77838 -25.4976 100
5.12977 -18.0398 100
26.3464 -7.33733 100
11.0664 -2.57093 100
-11.4035 22.3937 100
-15.7277 -17.1156 100
6.79961 9.74372 100
-40.878 -7.26316 100
1.66656 14.6066 100
7.24208 5.17653 100
5.9184 -4.32199 100
0.010872 -9.41739 100
18.048 -2.50363 100
0.827591 -6.41499 100
13.8822 11.0402 100
4.18352 9.29767 100
24.785 -10.3964 100
-13.3263 18.7559 100
10.7332 -34.8407 100
-4.76657 7.62304 100
-3.96963 -1.72244 100
2.12254 -15.7232 100
-23.0002 -21.0992 100
8.71857 10.7157 100
0.269077 -4.69409 100
37.6059 -12.4267 100
3.07948 -2.78557 100
5.52721 10.6578 100
9.18896 14.3787 100
-1.56436 8.73874 100
13.8364 -4.37639 100
10.133 11.1838 100
-8.75385 -3.63311 100
-4.65807 1.48673 100
22.9076 -2.49536 100
22.4543 5.69017 100
19.2384 -6.24433 100
-9.78494 -2.43554 100
3.61898 -3.33951 100
3.97954 -0.264054 100
9.89358 -11.0093 100
1.9635 -14.7743 100
4.01693 -15.992 100
20.2786 2.2048 100
-1.30181 -6.27621 100
6.48158 11.7773 100
-12.3383 8.40663 100
-8.49323 22.6124 100
-14.5042 -14.7249 100
-3.46358 5.60814 100
-0.0516534 19.9071 100
12.1251 16.0248 100
-0.664767 -3.11635 100
2.97951 -12.155 100
-5.35653 29.1258 100
22.0524 -23.4603 100
20.4504 -9.03697 100
4.10501 24.6177 100
18.0131 -27.2351 100
8.30316 2.01043 100
-4.91482 8.9549 100
-8.40634 8.59712 100
-9.25922 35.3208 100
-4.25585 20.1407 100
-6.5878 -13.833 100
-27.2845 -30.62 100
-12.4749 23.9146 100
-15.4348 2.39162 100
-1.80168 0.387631 100
10.2488 -6.23661 100
6.67982 5.91952 100
23.5193 -1.43286 100
0.98996 -9.41161 100
25.3166 -14.3052 100
4.32636 -4.75864 100
-8.74255 -21.7054 100
-13.5312 -2.20722 100
11.0929 6.39363 100
-10.5462 -1.29437 100
-3.58531 -3.27169 100
4.41944 -8.61494 100
-9.98488 10.8687 100
-0.713901 12.9098 100
-13.0335 -7.9293 100
-3.35783 3.71118 100
22.6807 -3.01023 100
-1.50652 16.8725 100
3.46132 -16.3695 100
8.04656 -8.31282 100
-5.96912 23.4664 100
0.680758 -4.73606 100
-19.8746 -14.4249 100
4.68014 -12.2606 100
10.1902 -4.92415 100
-5.65054 -9.13327 100
3.43212 15.139 100
21.6154 -10.9405 100
23.2274 -3.45498 100
3.90556 -3.79886 100
2.792 4.58116 100
9.34564 1.64827 100
-4.48299 1.73847 100
4.14235 3.7423 100
-7.0965 15.5382 100
-1.88592 4.88923 100
6.86255 -18.9168 100
1.32721 -10.6648 100
-8.99281 -1.91864 100
1.18939 21.5085 100
21.0126 -5.04242 100
2.54276 5.37358 100
16.0956 0.291481 100
-11.8811 -22.5001 100
-5.79032 -25.6117 100
-3.94123 9.79658 100
7.27786 2.08231 100
0.241581 16.4252 100
27.2027 13.8849 100
14.1446 -3.02146 100
7.86386 -1.57204 100
-5.56812 -14.9314 100
-1.87797 20.9681 100
14.1727 -10.8133 100
11.2843 -12.9777 100
5.96076 15.815 100
6.97889 21.0597 100
11.4585 -16.6444 100
7.87616 22.8435 100
5.23362 -9.9502 100
-12.654 12.008 100
-7.05565 -8.18628 100
-8.29551 -28.68 100
2.75815 0.199472 100
-14.1435 -17.8046 100
-13.1181 17.7878 100
0.453093 -1.83278 100
-27.1867 -3.09811 100
-25.1991 -21.9715 100
13.3422 -2.35987 100
-9.25302 -17.8672 100
14.0251 -19.7407 100
-14.2609 31.3244 100
-17.4369 4.18083 100
-9.98703 -8.74494 100
9.61724 -8.62734 100
10.6257 11.2105 100
-2.75968 -1.93288 100
-13.0266 13.4294 100
8.29599 -4.21757 100
-5.63061 -4.07833 100
10.183 4.02549 100
6.68 36.7651 100
5.57004 10.7897 100
16.8289 -2.06803 100
-20.1768 -8.10937 100
-17.9993 -10.3691 100
-25.1488 13.5986 100
20.0547 5.56852 100
-19.9335 -7.60229 100
-16.0094 -11.2022 100
28.9228 0.230656 100
-26.5044 11.6704 100
-1.95165 3.19636 100
3.85552 -10.9236 100
-8.98083 -19.3694 100
-21.9282 -21.5295 100
-12.1208 -1.4596 100
4.96739 -1.68071 100
2.77824 -2.51434 100
-14.8605 -6.71017 100
-6.09974 2.069 100
-4.92484 -5.4683 100
-0.711536 0.587003 100
-14.714 -9.84221 100
-6.7797 -5.84553 100
-32.2588 7.91282 100
14.6434 -26.1884 100
-5.52944 9.25625 100
0.00569186 -8.45665 100
13.9878 5.90537 100
0.217493 -8.83669 100
10.3266 -13.2833 100
0.254637 4.12354 100
-29.711 10.2712 100
-7.65717 -42.4859 100
-3.35644 4.56891 100
34.8665 -1.39505 100
-3.43473 -5.07082 100
-7.75692 -9.22728 100
16.5461 19.9751 100
6.30316 -21.9032 100
-8.81891 3.9703 100
24.5412 8.75301 100
18.1603 -8.96134 100
-16.582 -3.62247 100
-7.26808 10.0562 100
-9.27553 -14.6356 100
1.88638 4.05573 100
13.663 -34.1134 100
3.42262 4.33949 100
-27.3172 1.19233 100
-12.508 -2.77207 100
-13.687 -8.99886 100
35.6022 1.8721 100
-10.8203 -7.95704 100
12.1503 7.97684 100
29.2196 6.69845 100
4.52668 18.7517 100
-7.11619 18.74 100
4.012 19.5588 100
10.5902 -8.99388 100
-17.0788 4.89669 100
-16.037 -4.1344 100
10.6184 0.607838 100
-1.89201 4.26877 100
1.99247 5.3137 100
5.49843 8.68769 100
-6.63937 -25.8358 100
8.16307 -21.1304 100
-13.0223 6.23667 100
-18.1297 5.45648 100
-9.28694 -9.44595 100
-0.0296798 6.30391 100
12.1168 16.7988 100
-3.55778 -20.2099 100
-12.0093 -10.2277 100
4.47954 9.0937 100
-20.2811 10.0416 100
1.24109 -9.69975 100
11.4372 2.39142 100
5.66421 5.55715 100
-9.32234 -7.00169 100
-8.32579 -20.4808 100
-10.5292 -8.87334 100
11.241 26.0488 100
-3.67249 -6.06583 100
-5.47512 -6.97859 100
22.1909 0.801003 100
15.7703 -5.37592 100
25.8809 21.8496 100
-0.1115 18.1965 100
-13.3796 1.36082 100
20.7936 -12.3171 100
4.02212 -2.19458 100
0.719637 -5.24422 100
-1.22175 16.0742 100
-21.473 -1.56389 100
5.16362 34.082 100
14.9852 -28.7634 100
1.02105 -0.40271 100
11.3891 -5.4436 100
10.7695 -0.512788 100
-22.2213 -7.69004 100
7.92583 -0.256774 100
11.2911 17.1511 100
-1.77787 1.22487 100
18.9344 8.15015 100
8.89351 -7.12454 100
-21.4374 10.227 100
21.5407 -8.61949 100
-3.06138 -3.25553 100
13.9191 9.07044 100
6.02588 -15.4152 100
-32.5545 1.61807 100
-2.75127 -8.97009 100
-10.7654 -13.8117 100
-4.29616 15.3103 100
-3.08693 13.3981 100
-2.88261 14.3842 100
-13.4334 2.91798 100
1.99225 11.4422 100
6.45379 -21.3009 100
13.6283 12.7786 100
2.81742 -16.0354 100
7.57833 13.75 100
-5.62726 13.2057 100
-3.16395 7.24577 100
-22.0671 8.77253 100
-12.1344 18.1833 100
8.8363 21.4914 100
-3.00974 1.90491 100
-24.067 29.909 100
-9.13943 -2.44655 100
-21.0091 5.1442 100
-25.3734 10.7718 100
39.9093 -10.0579 100
7.63679 6.6611 100
-5.69726 10.9009 100
20.0957 20.1823 100
4.77932 12.0749 100
-9.03731 21.9146 100
4.11725 32.6256 100
-28.5309 -13.9185 100
18.243 25.3452 100
5.92468 13.0319 100
23.0345 -2.07159 100
19.0868 -6.28913 100
9.84015 -8.91666 100
-39.5032 7.70315 100
-0.944648 4.62213 100
18.6171 -9.51204 100
-0.587697 1.63402 100
-7.65763 1.42719 100
7.07591 11.8587 100
-24.4757 -19.9964 100
-7.36317 -3.52268 100
-7.8166 1.00752 100
-11.2476 -19.9331 100
-12.0121 -2.62505 100
-11.6447 4.04167 100
15.2998 18.0795 100
-11.7882 -6.12866 100
-4.79087 -11.5396 100
-1.49818 -15.0985 100
4.07138 -22.0506 100
17.6388 -1.20018 100
-6.45808 14.6443 100
13.4468 -4.77035 100
13.5149 -5.13796 100
13.4332 -32.4521 100
-28.7702 -21.3691 100
-7.88701 5.10276 100
12.2539 -9.78378 100
-1.47302 -12.9758 100
-9.45351 -6.33699 100
-7.99246 -10.6103 100
-7.68511 -8.55334 100
-0.0708356 6.40869 100
-0.925094 -2.3119 100
-11.5655 -2.35779 100
11.9971 24.1738 100
6.16101 7.44346 100
12.1013 -30.5632 100
-16.004 15.9567 100
9.26957 -15.3096 100
-14.2105 -6.85847 100
-1.20446 -27.1133 100
-0.0237645 -12.6284 100
-9.75895 -2.39415 100
-1.02585 9.80955 100
-8.79154 -8.50998 100
14.6587 -17.657 100
-10.8789 -8.15495 100
2.1452 -5.85919 100
7.28004 11.8299 100
-1.84201 18.2087 100
-12.1739 1.86103 100
4.49674 -12.7064 100
-3.98276 4.48535 100
-14.4059 -8.94347 100
0.418752 0.855326 100
-1.5668 -0.528645 100
-6.44297 9.86212 100
17.518 -3.96516 100
0.895739 21.5033 100
-4.2935 -10.0009 100
21.9334 -8.33942 100
7.67375 -5.37965 100
13.7875 14.6254 100
36.0647 -8.81617 100
-3.79877 6.46688 100
46.6076 7.64341 100
21.4688 13.1154 100
-0.52895 -31.4193 100
5.7228 15.8113 100
12.4901 -46.6211 100
8.12348 12.3991 100
11.6894 10.0698 100
9.15381 -7.15675 100
-32.6878 24.2971 100
24.7227 -17.3222 100
25.9409 -23.9901 100
15.8122 -13.4493 100
-7.05074 5.78368 100
-11.3878 21.225 100
13.8066 -19.1228 100
22.0918 -5.89211 100
-14.949 -26.8213 100
-21.4623 28.8783 100
15.2117 -15.4995 100
6.64696 11.4411 100
12.8062 10.4953 100
4.29106 -13.2632 100
0.67066 29.4938 100
-16.0786 -3.20994 100
-6.54821 -26.3018 100
-22.9837 -12.4188 100
12.1263 11.3393 100
11.5577 6.39179 100
3.68442 -19.214 100
-10.9118 -20.2093 100
16.0205 9.62003 100
-12.9007 -10.3455 100
-18.8204 -0.197718 100
22.5424 37.1171 100
-9.78266 -13.9511 100
-10.5815 -23.0427 100
17.7035 -32.3259 100
-19.1289 -11.2373 100
13.1359 3.67736 100
-38.389 21.0294 100
-13.2251 7.01222 100
13.1021 0.284293 100
7.3068 -2.14844 100
-12.8656 2.07032 100
-21.8017 11.6646 100
-14.1777 3.63118 100
13.2342 14.041 100
-5.91633 10.7512 100
18.5857 12.3583 100
2.15802 13.0385 100
1.04346 5.67487 100
-27.3983 -16.8312 100
11.7473 23.7464 100
10.908 3.50209 100
19.277 -11.3483 100
5.90464 1.61063 100
-15.8672 2.81111 100
-2.84204 -1.30422 100
13.8413 -2.34447 100
9.7471 11.6158 100
10.3087 14.2329 100
-0.902552 18.8843 100
23.7116 4.48703 100
-0.30278 -17.4216 100
-0.691403 -14.6077 100
-10.2191 20.1217 100
14.7343 4.71155 100
-5.31357 8.61734 100
-1.53678 -20.2455 100
7.11267 -8.18666 100
-16.8904 7.55307 100
11.3226 -23.2484 100
-6.50453 -17.7477 100
5.41 16.7084 100
-4.1706 -1.54083 100
-9.18779 6.99357 100
-23.2303 -21.2364 100
-6.82749 -2.77251 100
3.67972 21.0173 100
6.52039 -12.2703 100
2.38389 -8.44725 100
28.3757 -30.6067 100
-8.71602 10.8838 100
-15.0727 -8.43014 100
26.8489 -13.4578 100
-13.386 -17.8114 100
11.827 22.1178 100
-23.2347 18.1428 100
-15.9265 11.8033 100
-27.0422 -22.9305 100
-6.37029 9.35346 100
-2.95572 -31.563 100
-20.3865 3.81097 100
-3.39701 34.2075 100
-0.249558 -0.984744 100
3.37235 -5.84875 100
1.79898 3.98546 100
-31.7991 -3.82321 100
19.361 -15.1455 100
24.1255 10.7295 100
-2.03894 20.1519 100
-18.2575 -33.6922 100
3.63387 20.3295 100
-7.7411 9.40285 100
3.8253 24.1308 100
11.9681 -17.0406 100
30.6012 -6.08267 100
17.0033 16.4733 100
-0.154229 5.14469 100
-17.8798 10.7117 100
-29.8264 -16.3838 100
30.458 -4.93723 100
0.557726 0.411646 100
-22.6981 -22.1052 100
4.57747 -8.71155 100
-26.4093 -29.1013 100
29.0902 3.8191 100
9.36372 15.8895 100
-8.96548 -8.91275 100
-6.40683 -27.2267 100
4.67581 -0.781285 100
-2.92813 23.1729 100
11.2907 7.8142 100
-2.92817 18.8945 100
-2.0126 -33.7506 100
-9.99464 0.85691 100
-2.38725 13.6524 100
-29.7137 -5.61338 100
8.86125 -2.86415 100
-15.3984 -12.0704 100
-12.5496 -3.7527 100
10.0314 8.83518 100
-16.2193 19.3585 100
9.42412 19.6712 100
2.89091 -20.0416 100
3.55695 8.64101 100
-2.13034 -1.12042 100
1.43083 -0.271373 100
16.3261 11.6093 100
-5.19238 17.6625 100
-3.1543 -4.79587 100
-12.251 -11.2723 100
1.7887 24.1086 100
23.1286 3.64895 100
5.18427 11.2073 100
-3.17897 26.6237 100
3.29976 31.8208 100
8.2598 16.7217 100
-9.92859 7.3644 100
4.70919 -10.2165 100
8.9317 -0.153785 100
-4.29676 7.61827 100
5.21803 24.8357 100
-9.4556 -8.60743 100
1.68523 -5.0684 100
-10.4109 2.54508 100
-34.3338 -4.63232 100
8.15586 0.618228 100
4.81913 10.3408 100
8.99964 7.90565 100
8.45285 -32.2195 100
12.8412 13.1545 100
-25.6348 7.16473 100
5.65047 -10.119 100
10.827 26.2815 100
8.09246 1.49983 100
-2.43297 18.2995 100
-2.88126 4.19287 100
18.9733 -7.56303 100
-0.109108 -4.88956 100
0.715461 -9.24175 100
-29.1171 -1.35845 100
1.93385 12.0963 100
4.0742 -11.854 100
-12.998 -2.02886 100
1.27718 -13.975 100
18.5006 -0.749648 100
-7.02204 5.60424 100
1.22228 22.4651 100
-2.56933 -20.7895 100
18.1675 13.9936 100
-9.58703 8.52668 100
-1.23463 -19.7302 100
-17.6056 -24.3225 100
-23.7914 -13.6886 100
-18.6559 -6.72137 100
-10.4646 -13.7962 100
-8.82392 1.93292 100
-12.9165 -26.8939 100
5.21993 9.7471 100
-7.30641 -25.4982 100
-12.685 -17.5668 100
-16.5974 -0.636234 100
-20.4699 26.4932 100
17.6036 -22.1373 100
-30.3097 12.4919 100
-36.8342 7.72798 100
15.2452 0.294501 100
8.3369 -14.86 100
-4.81252 25.4599 100
0.130329 0.91533 100
3.81694 4.85046 100
-6.69558 8.74312 100
-9.49821 -21.3812 100
-12.6979 -10.3807 100
-15.7495 -20.8597 100
0.0853507 -10.6523 100
-1.69294 -18.9828 100
8.21392 -4.64276 100
14.2152 11.9117 100
-4.13712 9.28772 100
-5.30637 17.2186 100
-18.3998 24.8556 100
11.6826 -10.3652 100
2.02952 16.2655 100
-2.56255 -4.63465 100
1.55176 -9.15001 100
1.20475 -13.3203 100
-18.0818 8.89669 100
6.52412 -32.369 100
-12.3183 2.12979 100
-15.0594 30.3795 100
-6.81135 -16.9938 100
-7.32766 -5.9888 100
-1.75729 14.5854 100
4.59603 15.9662 100
14.8352 14.7826 100
9.19417 12.4803 100
8.85939 -5.38412 100
4.13348 1.19628 100
-14.7062 -9.10124 100
12.7453 -10.3253 100
8.41432 -10.7076 100
-9.59052 -1.19912 100
26.2449 22.1856 100
-30.6738 18.6977 100
15.3894 -9.27352 100
19.9165 -29.1844 100
22.8504 4.38745 100
-17.582 -13.1432 100
-14.894 -3.2074 100
15.1462 2.85072 100
4.61616 12.4622 100
0.0393172 5.41624 100
12.4852 -16.8202 100
-13.6438 22.322 100
5.82279 10.0514 100
-2.93808 -21.5368 100
24.8367 -28.1667 100
0.899518 20.4205 100
12.2727 24.5948 100
-36.5756 -16.9425 100
-0.97512 -4.7466 100
-5.20937 12.8918 100
-7.04393 4.82126 100
-14.4182 -8.95755 100
-7.71427 -11.521 100
-0.873271 -6.05245 100
5.91787 -12.7631 100
2.84871 -16.0778 100
5.7102 -22.7752 100
-17.4825 10.5685 100
23.9082 -9.26438 100
-16.7426 27.2862 100
24.1468 -3.61344 100
-8.35333 -1.66358 100
8.71245 -10.1052 100
26.8484 1.83199 100
-17.7176 -3.91711 100
0.736457 -7.11284 100
-28.5936 -7.24167 100
29.4446 7.42438 100
6.10994 -19.8167 100
-1.26799 26.8034 100
5.8275 14.5644 100
4.60646 23.4885 100
30.3336 0.878729 100
1.71811 -6.49658 100
1.3839 11.719 100
9.03771 -12.0917 100
10.0117 3.11738 100
-7.2073 3.59637 100
-11.7175 -0.34953 100
20.3002 -10.8908 100
-7.08691 -28.4574 100
11.0084 20.0239 100
-1.58625 28.1245 100
10.3097 12.1924 100
-16.4151 0.831486 100
4.41538 -27.8784 100
0.20812 21.8236 100
-6.47361 -7.03638 100
9.12291 2.76506 100
-1.35974 -0.220916 100
11.3466 11.6521 100
-5.83544 -12.6941 100
-6.66247 22.6011 100
-23.0361 5.98114 100
-12.8424 10.5535 100
-9.24433 8.40716 100
-10.019 -2.1765 100
-8.06502 -29.4351 100
7.86184 14.2846 100
-33.3419 8.45481 100
4.42081 23.7909 100
-7.21063 16.7554 100
0.703761 -21.8236 100
-11.0217 -17.018 100
-22.7637 -13.6108 100
12.041 -2.85116 100
-9.17344 10.5244 100
-2.25946 -10.921 100
10.6802 8.93352 100
0.80542 -9.42392 100
14.686 -35.1434 100
-12.6893 -30.2532 100
-9.97641 21.9587 100
-3.12986 0.663555 100
-0.0756238 -3.62701 100
1.10116 -1.53985 100
10.1305 -1.10263 100
-18.431 -1.5575 100
-9.83892 10.2026 100
1.53682 -5.54172 100
-21.153 -0.4978 100
-15.0406 -1.64416 100
2.01354 5.76827 100
-8.40992 -3.09971 100
-0.448346 -2.89301 100
0.364151 8.27977 100
-15.9478 -5.74108 100
4.798 -11.3149 100
-1.94342 5.22801 100
-17.0538 -8.94935 100
-5.13341 4.01301 100
12.7938 -4.8002 100
23.1989 12.6166 100
-8.18397 -5.93978 100
-13.9791 -6.65536 100
2.92595 7.36741 100
17.4898 11.4634 100
-20.4112 4.37646 100
16.3744 31.224 100
20.0013 -47.3021 100
5.02187 18.3393 100
-3.77326 -10.8533 100
-6.25492 -13.5597 100
18.6932 -17.6729 100
2.56383 6.83624 100
1.15779 11.2874 100
19.3411 3.29648 100
-3.39388 -4.34577 100
1.33561 19.3725 100
6.46316 18.385 100
10.0628 -15.065 100
-9.60124 -1.43629 100
-3.89817 -8.40388 100
2.29923 -13.7424 100
-14.9365 12.3389 100
16.304 19.8282 100
-3.95514 5.41167 100
14.2818 -10.0118 100
-19.4032 6.18987 100
-6.97507 -13.5162 100
10.959 -5.22629 100
-0.0614928 3.08102 100
-7.6954 -21.6058 100
19.4608 -24.2592 100
7.15568 -37.3422 100
0.113699 -17.0355 100
-6.65309 15.8052 100
32.2945 -10.1288 100
5.93379 -14.8385 100
-19.2661 10.7794 100
14.4552 9.09433 100
-1.94709 -1.13476 100
13.3802 4.71132 100
9.74198 20.7642 100
2.68573 11.28 100
10.7958 -4.40014 100
-7.15939 2.16958 100
-20.7275 12.0996 100
-7.19882 8.54266 100
-5.65517 23.3885 100
-1.82916 -1.18743 100
-2.58978 -18.9942 100
6.88128 -2.79629 100
40.9178 -10.1311 100
19.5368 11.2742 100
-3.37622 15.5208 100
-12.0101 1.17825 100
3.01301 4.178 100
-2.73559 -42.238 100
7.90033 -18.5927 100
9.61639 -14.1061 100
15.5273 -1.15968 100
0.204544 20.1209 100
1.71862 -2.70672 100
14.2595 -13.8334 100
-15.8978 -12.5378 100
-14.2438 40.0875 100
-9.82908 9.73392 100
22.0894 -1.17123 100
31.1924 -3.44816 100
-1.33581 -18.9149 100
-7.53424 -8.56447 100
-21.4929 -5.6002 100
10.767 -1.67539 100
1.73284 6.2288 100
15.86 -2.05772 100
13.2982 17.9772 100
10.0565 20.2162 100
11.0497 -18.7646 100
-0.705257 30.5382 100
-0.535623 -1.12893 100
-20.103 24.3426 100
-2.32023 14.905 100
-6.53571 -7.27429 100
-6.0365 -9.23626 100
17.4733 -9.83933 100
-0.446234 -12.8999 100
-6.41984 -24.034 100
-0.36154 0.487485 100
-9.26827 3.74793 100
-12.8041 14.2911 100
-9.95119 7.55512 100
-9.29574 -15.2836 100
4.49109 1.64637 100
17.399 24.1667 100
-4.35598 2.72375 100
-14.9316 6.95669 100
0.945471 6.37282 100
-10.8347 -13.5315 100
-8.52425 -3.4472 100
4.90337 -10.4702 100
-7.64652 10.0009 100
-19.8066 3.38986 100
6.48464 -11.789 100
-1.43044 -0.191428 100
28.8655 -1.61083 100
-24.3359 -12.2116 100
-15.1386 5.96231 100
-20.2207 -9.0452 100
19.1855 1.40516 100
4.73193 5.59282 100
-2.73409 -1.23796 100
-6.51623 -5.43068 100
7.10086 -13.7512 100
-3.61819 29.0962 100
-13.3565 -7.00473 100
10.278 -1.5998 100
1.40628 -0.690954 100
-7.30557 -24.4467 100
24.7626 -16.193 100
16.4717 13.0157 100
16.1013 13.5667 100
-17.9914 -10.4983 100
-29.1053 -1.94409 100
-23.9742 1.92063 100
22.2798 17.0382 100
3.25153 -20.9851 100
-7.91245 13.268 100
-0.455975 -17.2136 100
-3.40181 -4.23394 100
5.54989 -10.1273 100
17.2308 12.381 100
-2.5949 -23.7195 100
3.39237 17.9737 100
15.0859 1.59938 100
-0.113514 8.01344 100
